Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,508,Mozambique,MOZ,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,1259,,1259,,885,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,512,Oman,OMN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,272,,272,,195,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,516,Namibia,NAM,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,3470,,3470,,2450,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,524,Nepal,NPL,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,102,,102,,71,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,531,Curaçao,CUW,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,70,,70,,46,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,534,Saint Maarten,SXM,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,41,,41,,17,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,540,New Caledonia,NCL,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,1,,1,,1,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,554,New Zealand,NZL,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,10413,,10413,,7328,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,558,Nicaragua,NIC,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,219,,219,,154,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,566,Nigeria,NGA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,2716409234,,2716409234,,915717782,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,568,"Other Europe, nes",,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,35290,,35290,,24408,,,0
H4,2016,2016,2016,6,1,2,Export,528,Netherlands,NLD,568,"Other Europe, nes",,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,4364,,4364,,2996,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,579,Norway,NOR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,10512471177,,10512471177,,3390545895,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,586,Pakistan,PAK,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,9499,,9499,,6693,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,591,Panama,PAN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,4077,,4077,,2868,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,598,Papua New Guinea,PNG,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,2,,2,,1,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,600,Paraguay,PRY,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,347,,347,,245,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,604,Peru,PER,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,5254,,5254,,3715,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,608,Philippines,PHL,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,7217,,7217,,5090,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,616,Poland,POL,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,586613,,586613,,410148,,,0
H4,2016,2016,2016,6,1,2,Export,528,Netherlands,NLD,616,Poland,POL,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,95048,,95048,,65118,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,620,Portugal,PRT,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,110269,,110269,,76230,,,0
H4,2016,2016,2016,6,1,2,Export,528,Netherlands,NLD,620,Portugal,PRT,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,17687,,17687,,12127,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,634,Qatar,QAT,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,3486,,3486,,1094,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,642,Romania,ROU,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,82445,,82445,,57036,,,0
H4,2016,2016,2016,6,1,2,Export,528,Netherlands,NLD,642,Romania,ROU,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,22525,,22525,,20627,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,643,Russian Federation,RUS,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,25440320009,,25440320009,,7925052409,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,670,Saint Vincent and the Grenadines,VCT,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,2,,2,,2,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,682,Saudi Arabia,SAU,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,2017459989,,2017459989,,640456633,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,686,Senegal,SEN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,222,,222,,167,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,688,Serbia,SRB,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,3770,,3770,,2658,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,694,Sierra Leone,SLE,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,8,,8,,7,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,699,India,IND,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,56574,,56574,,39939,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,702,Singapore,SGP,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,10036,,10036,,6917,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,703,Slovakia,SVK,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,72805,,72805,,50230,,,0
H4,2016,2016,2016,6,1,2,Export,528,Netherlands,NLD,703,Slovakia,SVK,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,20489,,20489,,14045,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,704,Viet Nam,VNM,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,18029,,18029,,12723,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,705,Slovenia,SVN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,64923,,64923,,45287,,,0
H4,2016,2016,2016,6,1,2,Export,528,Netherlands,NLD,705,Slovenia,SVN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,6993,,6993,,4794,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,710,South Africa,ZAF,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,5348,,5348,,4052,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,716,Zimbabwe,ZWE,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,249,,249,,175,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,724,Spain,ESP,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,644661,,644661,,444484,,,0
H4,2016,2016,2016,6,1,2,Export,528,Netherlands,NLD,724,Spain,ESP,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,103030,,103030,,70675,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,729,Sudan,SDN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,127,,127,,89,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,740,Suriname,SUR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,434,,434,,306,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,748,Swaziland,SWZ,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,338,,338,,239,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,752,Sweden,SWE,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,330108,,330108,,227845,,,0
H4,2016,2016,2016,6,1,2,Export,528,Netherlands,NLD,752,Sweden,SWE,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,74502,,74502,,51184,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,757,Switzerland,CHE,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,39208,,39208,,27665,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,764,Thailand,THA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,20796,,20796,,14702,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,780,Trinidad and Tobago,TTO,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,439,,439,,309,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,784,United Arab Emirates,ARE,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,140011722,,140011722,,46845347,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,788,Tunisia,TUN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,61372309,,61372309,,24242817,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,792,Turkey,TUR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,121441182,,121441182,,43668926,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,795,Turkmenistan,TKM,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,153,,153,,107,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,800,Uganda,UGA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,1384,,1384,,971,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,804,Ukraine,UKR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,9096,,9096,,6424,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,807,TFYR of Macedonia,MKD,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,149,,149,,107,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,818,Egypt,EGY,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,1269,,1269,,961,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,826,United Kingdom,GBR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,9725831641,,9725831641,,3008802782,,,0
H4,2016,2016,2016,6,1,2,Export,528,Netherlands,NLD,826,United Kingdom,GBR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,6634674,,6634674,,1801706,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,834,United Rep. of Tanzania,TZA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,525,,525,,368,,,0
H4,2016,2016,2016,6,1,2,Export,528,Netherlands,NLD,837,Bunkers,,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,2,,2,,1,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,842,USA,USA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,220161508,,220161508,,79058135,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,854,Burkina Faso,BFA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,62,,62,,43,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,858,Uruguay,URY,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,2381,,2381,,1687,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,862,Venezuela,VEN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,193189100,,193189100,,48557619,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,882,Samoa,WSM,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,2,,2,,2,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,887,Yemen,YEM,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,120,,120,,86,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,894,Zambia,ZMB,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,1094,,1094,,780,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,899,"Areas, nes",,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,595279037,,595279037,,189724303,,,0
